obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
1472,30.530053537212652,114.35632324219048,12803991867,6222270514,0,8.094504253205592
1473,30.53002706009617,114.35632324218884,12803991867,6222270514,0,9.42146858644493
1474,30.530124900354526,114.35632324219213,12803991867,6222270514,0,22.125002487354983
1475,30.529998082417073,114.35632324218838,6222270512,12803991867,0,19.694168624154155
1476,30.53009467897947,114.35632324219193,12803991867,6222270514,0,16.493455542660477
1477,30.530225753784183,114.3563232421875,6222270514,12803991855,0,34.22439991499094
1478,30.530374526977543,114.3563232421875,12803991855,12803991854,0,37.071236854354474
1479,30.530225753784183,114.3563232421875,6222270514,12803991855,0,27.27429272392066
1480,30.530065150164372,114.35632324219104,12803991867,6222270514,0,26.64743468003199
1481,30.52999241576786,114.35632324218875,6222270512,12803991867,0,28.36417829682607
1482,30.530031680962377,114.35632324218916,12803991867,6222270514,0,28.263724245792094
1483,30.53001022338866,114.3563232421875,6222270512,12803991867,0,27.009294692193986
1484,30.530086969748222,114.35632324219176,12803991867,6222270514,0,20.617146461865826
1485,30.530218539833523,114.3563232421881,12803991867,6222270514,0,14.72955847687209
1486,30.53009109544565,114.35632324219186,12803991867,6222270514,0,21.55312438545438
1487,30.53001022338866,114.3563232421875,6222270512,12803991867,0,27.778900763150972
1488,30.530241185038822,114.35632324218832,6222270514,12803991855,0,16.411876105977274
1489,30.530374526977543,114.3563232421875,12803991855,12803991854,0,26.17100312033155
1490,30.530374526977543,114.3563232421875,12803991855,12803991854,0,28.06304572344412
1491,30.53034618749932,114.35632324218886,6222270514,12803991855,0,11.395063345429634
1492,30.53018334435994,114.35632324219044,12803991867,6222270514,0,19.940590045283912
1493,30.530319675831922,114.35632324218956,6222270514,12803991855,0,24.49460030934371
1494,30.530374526977543,114.3563232421875,12803991855,12803991854,0,29.175562774843804
1495,30.53030684208089,114.3563232421897,6222270514,12803991855,0,14.053007434428972
1496,30.530277188595083,114.3563232421895,6222270514,12803991855,0,23.084673576060297
1497,30.530271770790282,114.35632324218939,6222270514,12803991855,0,32.59442808685399
1498,30.530374526977543,114.3563232421875,12803991855,12803991854,0,27.910880503390434
1499,30.530234525139296,114.356323242188,6222270514,12803991855,0,6.5861773586554575
1500,30.53047290045793,114.35632324220558,12803991855,1201323413,0,17.717214066359873
1501,30.530374526977543,114.3563232421875,12803991855,12803991854,0,13.650978981924391
1502,30.530225753784183,114.3563232421875,6222270514,12803991855,0,19.6146762020788
1503,30.53038601200198,114.35632324219,12803991855,1201323413,0,16.565836116418986
1504,30.53038653121057,114.35632324219011,12803991855,1201323413,0,26.64361154022792
1505,30.530374526977543,114.3563232421875,12803991855,12803991854,0,36.174781636793874
1506,30.53037175007084,114.35632324218766,6222270514,12803991855,0,3.012640952549282
1507,30.530579998605408,114.35632324221643,12803991855,1201323413,0,19.246620096437695
1508,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.071852416464573
1509,30.530454905069387,114.35632324220285,12803991855,1201323413,0,15.284378688509307
1510,30.530374526977543,114.3563232421875,12803991855,12803991854,0,28.968544362476784
1511,30.530374526977543,114.3563232421875,12803991855,12803991854,0,11.790927462266044
1512,30.53043982144929,114.35632324220036,12803991855,1201323413,0,19.252733634970575
1513,30.530374526977543,114.3563232421875,12803991855,12803991854,0,29.787729887871347
1514,30.530446502116806,114.35632324220148,12803991855,1201323413,0,12.470630860316962
1515,30.530472678419578,114.35632324220553,12803991855,1201323413,0,36.164647941701766
1516,30.530591836768103,114.35632324221707,12803991855,1201323413,0,19.771958053164003
1517,30.530374526977543,114.3563232421875,6222270514,12803991855,0,42.318898867047224
1518,30.530694444689875,114.35632324221788,12803991855,1201323413,0,30.19460320679967
1519,30.530374526977543,114.3563232421875,12803991855,12803991854,0,18.546877162376415
1520,30.53058436389086,114.35632324221669,12803991855,1201323413,0,35.74379157728994
1521,30.530374526977543,114.3563232421875,12803991855,12803991854,0,36.484201099640735
1522,30.530653858678445,114.35632324221858,12803991855,1201323413,0,20.49254183705438
1523,30.530709376530666,114.35632324221729,12803991855,1201323413,0,40.932539916373955
1524,30.530374526977543,114.3563232421875,12803991855,12803991854,0,42.079749613419125
1525,30.530513903798926,114.35632324221082,12803991855,1201323413,0,19.01216558186341
1526,30.53092962930062,114.35572594003565,1201323413,5196008421,0,20.561906223757347
1527,30.530931472778324,114.3563232421875,1201323413,12877128256,0,57.49486075447213
1528,30.530761469068093,114.35632324221386,12803991855,1201323413,0,29.005795027912377
1529,30.53093115592519,114.35622051586834,1201323413,5196008421,0,24.835512296939203
1530,30.53041726222904,114.3563232421963,12803991855,1201323413,0,42.7417709655794
1531,30.53057144260086,114.35632324221591,12803991855,1201323413,0,27.73368104959764
1532,30.53063023938184,114.35632324221837,12803991855,1201323413,0,43.62871781919012
1533,30.53093056513697,114.35602904778624,1201323413,5196008421,0,21.0958652349496
1534,30.53092994639437,114.35582861781582,1201323413,5196008421,0,55.27939023456982
1535,30.530930211095782,114.3559143505944,1201323413,5196008421,0,42.371477739526185
1536,30.530929565429684,114.35570526123047,1201323413,5196008421,0,41.348787105016974
1537,30.530608473454294,114.35632324221777,12803991855,1201323413,0,49.65125995752301
1538,30.530929635080486,114.35572781137404,1201323413,5196008421,0,16.8805359151373
1539,30.530929565429684,114.35570526123047,1201323413,5196008421,0,31.39377883074975
1540,30.53062949940981,114.35632324221835,12803991855,1201323413,0,38.69192384188872
1541,30.53093036981438,114.35596576591983,1201323413,5196008421,0,18.93089004461495
1542,30.530930047177325,114.35586125773266,1201323413,5196008421,0,28.939211732103622
1543,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.172248612172936
1544,30.530538425269313,114.3563232422133,12803991855,1201323413,0,59.02602573897665
1545,30.530929619382412,114.35572272885507,1201323413,5196008421,0,26.39086087652438
1546,30.530490875244134,114.3550796508789,3631666771,13505885343,0,52.567551106492765
1547,30.5305978490226,114.35507965088945,3631666771,12877128243,0,59.61676886603502
1548,30.530374526977543,114.3563232421875,12803991855,12803991854,0,49.20865822425042
1549,30.530743200241155,114.35632324221531,12803991855,1201323413,0,32.2409221973227
1550,30.530929734158303,114.35575989098398,1201323413,5196008421,0,35.57624939662812
1551,30.530929096701367,114.35556269499622,5196008421,13577919955,0,51.1172495072406
1552,30.530929338145278,114.35563612552612,5196008421,13577919955,0,17.41496123593374
1553,30.53092878177681,114.35546693567284,5196008421,13577919955,0,40.44629006403166
1554,30.530929629542086,114.35572601821521,1201323413,5196008421,0,34.053823469807874
1555,30.530929414851986,114.355659457035,5196008421,13577919955,0,23.27964994714979
1556,30.530929565429684,114.35570526123047,1201323413,5196008421,0,23.360091787332856
1557,30.530928972949884,114.35552506324532,5196008421,13577919955,0,26.47602608045736
1558,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.74907326907298
1559,30.53092936816372,114.35564525593772,5196008421,13577919955,0,34.934298785406206
1560,30.530843734741218,114.3550796508789,12877128243,3113067000,0,43.1339200694885
1561,30.530601073287944,114.35507965088964,3631666771,12877128243,0,60.21988694303709
1562,30.530697892273846,114.355079650891,3631666771,12877128243,0,49.01289392349362
1563,30.530490875244134,114.3550796508789,3631666771,13505885343,0,49.35595557287608
1564,30.53074722426729,114.35507965088883,3631666771,12877128243,0,31.611872015491738
1565,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.749562825978295
1566,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.41444180110946
1567,30.530490875244134,114.3550796508789,3631666771,13505885343,0,39.77465557127393
1568,30.530648256536068,114.35507965089123,3631666771,12877128243,0,25.99868714662479
1569,30.530695523026438,114.35507965089107,3631666771,12877128243,0,36.43131072620065
1570,30.530490875244134,114.3550796508789,9554504333,3631666771,0,52.199581975040225
1571,30.530490875244134,114.3550796508789,9554504333,3631666771,0,59.84982188651284
1572,30.530650124002122,114.35507965089127,3631666771,12877128243,0,55.40592675484237
1573,30.53092765808104,114.3551254272461,13577919955,3113067000,0,48.96205448301249
1574,30.53092913267841,114.35557363592291,5196008421,13577919955,0,41.876450493395154
1575,30.530843734741218,114.3550796508789,12877128243,3113067000,0,57.88647326183402
1576,30.530627353679456,114.35507965089074,3631666771,12877128243,0,62.52994914189304
1577,30.53092765808104,114.3551254272461,13577919955,3113067000,0,62.96554597223997
1578,30.530929194983454,114.35559258408367,5196008421,13577919955,0,35.31355454886912
1579,30.530929663058032,114.3557368697384,1201323413,5196008421,0,25.342135003399022
1580,30.530929699718175,114.35574873960323,1201323413,5196008421,0,40.380902844342785
1581,30.530843734741218,114.3550796508789,12877128243,3113067000,0,50.919804197930844
1582,30.530723619590685,114.35507965089012,3631666771,12877128243,0,56.76722422644386
1583,30.53092765808104,114.3551254272461,13577919955,3113067000,0,60.459970789691425
1584,30.530929063015858,114.35555245119998,5196008421,13577919955,0,15.036186690720982
1585,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.12057895053968
1586,30.53061374131638,114.35632324221795,12803991855,1201323413,0,56.88440514445433
1587,30.530931472778324,114.3563232421875,1201323413,12877128256,0,54.2082622692164
1588,30.53080712556085,114.35632324220904,12803991855,1201323413,0,52.982370122783394
1589,30.530930724870743,114.35608080677032,1201323413,5196008421,0,19.762161249154172
1590,30.530929755231927,114.35576671457629,1201323413,5196008421,0,29.38945785094857
1591,30.53063916597765,114.35632324221851,12803991855,1201323413,0,60.21949585766467
1592,30.53093046847634,114.355997729809,1201323413,5196008421,0,14.087343205377515
1593,30.530422956363612,114.35632324219738,12803991855,1201323413,0,39.37460889645742
1594,30.53071533246717,114.35632324221702,12803991855,1201323413,0,48.3855754088765
1595,30.530931472778324,114.3563232421875,1201323413,12877128256,0,43.359482444595436
1596,30.53093050189496,114.35600855714029,1201323413,5196008421,0,22.419921838858517
1597,30.530930379490304,114.35596890055544,1201323413,5196008421,0,25.972882490479385
1598,30.53063186646864,114.3563232422184,12803991855,1201323413,0,53.95627161770647
1599,30.5309340167252,114.35632324218757,1201323413,12877128256,0,38.215150368679076
1600,30.53088990995329,114.35632324219608,12803991855,1201323413,0,27.960031272575407
1601,30.530931058296044,114.35618886901496,1201323413,5196008421,0,20.75543520458164
1602,30.53093037169059,114.35596637374007,1201323413,5196008421,0,26.525385236024768
1603,30.530549091281618,114.35632324221424,12803991855,1201323413,0,8.942596150168239
1604,30.53093017728692,114.35590339939849,1201323413,5196008421,0,30.241019998516332
1605,30.530663529037593,114.35632324221852,12803991855,1201323413,0,48.51408081986869
1606,30.530931030055182,114.35617971509939,1201323413,5196008421,0,26.017856939111727
1607,30.5304235964888,114.35632324219749,12803991855,1201323413,0,45.572218480084096
1608,30.53058882965026,114.35632324221693,12803991855,1201323413,0,33.404580264145395
1609,30.53093034677607,114.35595830248198,1201323413,5196008421,0,39.5585725581446
1610,30.53057198596924,114.35632324221595,12803991855,1201323413,0,48.38292522978399
1611,30.530374526977543,114.3563232421875,12803991855,12803991854,0,38.16019679908025
1612,30.530374526977543,114.3563232421875,12803991855,12803991854,0,24.404877895323132
1613,30.530374526977543,114.3563232421875,12803991855,12803991854,0,25.797387878020526
1614,30.530552629717445,114.35632324221453,12803991855,1201323413,0,8.602087560237903
1615,30.530453645386025,114.35632324220265,12803991855,1201323413,0,33.31315032415948
1616,30.53049929369794,114.3563232422091,12803991855,1201323413,0,41.56612528214105
1617,30.530374526977543,114.3563232421875,12803991855,12803991854,0,31.02485360729185
1618,30.530374526977543,114.3563232421875,12803991855,12803991854,0,31.258206857187798
1619,30.530374526977543,114.3563232421875,12803991855,12803991854,0,3.507106022477884
1620,30.530384550703133,114.3563232421897,12803991855,1201323413,0,19.089611216151628
1621,30.530384114818293,114.3563232421896,12803991855,1201323413,0,20.48407883349714
1622,30.530374526977543,114.3563232421875,6222270514,12803991855,0,22.650412940533062
1623,30.530414863392807,114.35632324219584,12803991855,1201323413,0,21.185033280183816
1624,30.530374526977543,114.3563232421875,12803991855,12803991854,0,25.23621160130086
1625,30.530225753784183,114.3563232421875,6222270514,12803991855,0,21.41719003253586
1626,30.530332267196247,114.3563232421893,6222270514,12803991855,0,29.18758122142364
1627,30.530374526985984,114.35635673002037,12803991855,12803991854,0,2.5701005565241184
1628,30.530238706475316,114.3563232421882,6222270514,12803991855,0,30.709565310854384
1629,30.530374526977543,114.3563232421875,12803991855,12803991854,0,20.734133275440904
1630,30.530374526977543,114.3563232421875,12803991855,12803991854,0,17.67269374076939
1631,30.53032008046051,114.35632324218956,6222270514,12803991855,0,3.95028407843227
1632,30.530305668774812,114.3563232421897,6222270514,12803991855,0,11.396727092084408
1633,30.530374526977543,114.3563232421875,12803991855,12803991854,0,18.05901764058757
1634,30.530225753784183,114.3563232421875,6222270514,12803991855,0,13.122950276172583
1635,30.530319042254455,114.35632324218957,6222270514,12803991855,0,28.315208813452724
1636,30.530144339090423,114.35632324219188,12803991867,6222270514,0,30.45622572538565
1637,30.530374526977543,114.3563232421875,12803991855,12803991854,0,26.81251090563766
1638,30.530374526977543,114.3563232421875,12803991855,12803991854,0,39.13491008392213
1639,30.530374526977543,114.3563232421875,12803991855,12803991854,0,51.73809075816138
