time,lat,lon
439449.0081,30.530636924980914,114.35565809317421
439450.0081,30.530703805373758,114.3555882314761
439451.0081,30.53062664863509,114.35560655219206
439452.0081,30.53064138590416,114.35571135289837
439453.0081,30.530735128966054,114.35555210625401
439454.0081,30.53067433999224,114.35559420253703
439455.0081,30.53066446277884,114.35568478186951
439456.0081,30.530636894665225,114.35551980000402
439457.0081,30.53068157547809,114.35552562075638
439458.0081,30.5305813454201,114.35551030373492
439459.0081,30.530629533951085,114.3554497365771
439460.0081,30.530669846704974,114.35555415300247
439461.0081,30.530613015001727,114.35555917248911
439462.0081,30.530658328828775,114.35550380639958
439463.0081,30.53066879259589,114.3555222118693
439464.0081,30.53066895382841,114.3554094207945
439465.0081,30.53065154111322,114.35560612300118
439466.0081,30.53063076731324,114.35561148477424
439467.0081,30.530688920165822,114.35564697924812
439468.0081,30.530602371799915,114.35557865737984
439469.0081,30.5305956674579,114.35560792464113
439470.0082,30.530705227829163,114.35556610499837
439471.0082,30.530671592862298,114.35557276922195
439472.0082,30.530704460715985,114.3556834818465
439473.0082,30.530720122748665,114.35564050646
439474.0082,30.53072430932657,114.35571597341419
439475.0082,30.530633200884168,114.35568620278023
439476.0082,30.53068029042949,114.35564611326384
439477.0082,30.53068291386645,114.35564529920264
439478.0082,30.530709133360507,114.35571175662153
439479.0082,30.530785315790297,114.35571475522694
439480.0082,30.53069227327312,114.35571340837686
439481.0082,30.530763247865742,114.35585177530265
439482.0082,30.53075189122007,114.35583699087444
439483.0082,30.53067787487813,114.35581621912362
439484.0082,30.53069848499074,114.35583031653442
439485.0082,30.53071533112647,114.35583483620586
439486.0082,30.53069691958548,114.35593272709737
439487.0082,30.53063607425459,114.35580599873336
439488.0082,30.53070898438565,114.35580134214683
439489.0082,30.530669376671227,114.35583659893358
439490.0082,30.530635049211487,114.35586378885873
439491.0082,30.530617547810724,114.35582018083198
439492.0082,30.530644753022706,114.3559509609815
439493.0082,30.530698802851127,114.35597116793062
439494.0082,30.53067202904534,114.3558483753381
439495.0082,30.530626567068765,114.3558287710027
439496.0082,30.53069719024312,114.35593892767739
439497.0082,30.53061058200505,114.35594680329925
439498.0082,30.530582231512284,114.35596827014652
439499.0082,30.530621086242355,114.35600647569876
439500.0082,30.530614295609773,114.3559737992388
439501.0082,30.530573621506772,114.35595834882938
439502.0082,30.530548471245808,114.35602103164402
439503.0082,30.530549790497943,114.35596610012689
439504.0082,30.530600560373184,114.3560049865404
439505.0082,30.530623021539522,114.35608825978558
439506.0082,30.530530233970183,114.3560015271053
439507.0082,30.530512339083927,114.3561212156654
439508.0082,30.53049977284891,114.35608190776054
439509.0082,30.53056540139323,114.3561116675554
439510.0082,30.53048703271137,114.35606700830773
439511.0082,30.53049632681137,114.35613256068596
439512.0082,30.530442148070396,114.35607857981857
439513.0082,30.530452886165833,114.35607762339706
439514.0082,30.530427800282,114.35613244146565
439515.0082,30.53038114281105,114.35611043859443
439516.0082,30.530444650949452,114.35616621448041
439517.0082,30.53042281723172,114.35610338531131
439518.0082,30.530419698229842,114.35608545178673
439519.0082,30.53040207139513,114.35604682814893
439520.0082,30.530372765107288,114.35612947968089
439521.0082,30.530400925868367,114.35622750410005
439522.0082,30.530442854010303,114.35614096330097
439523.0082,30.53028010477373,114.3561650602589
439524.0082,30.530277193516095,114.35610363268717
439525.0082,30.53034831443309,114.35614398624966
439526.0082,30.5303615562126,114.35608222647514
439527.0082,30.5302839138493,114.35602763274001
439528.0082,30.53022680147898,114.35614238689553
439529.0082,30.5302499393313,114.35609294175458
439530.0083,30.530163753676476,114.35610101073031
439531.0083,30.530256784873746,114.35606789167795
439532.0083,30.530217224935324,114.35614445555562
439533.0083,30.53020106339046,114.35611224098359
439534.0083,30.530127978946656,114.3561767982893
439535.0083,30.530257068990025,114.3562186946438
439536.0083,30.53018506881698,114.35604937415911
439537.0083,30.530127425855117,114.35616961072112
439538.0083,30.530131385149932,114.35602543821933
439539.0083,30.53003864024228,114.35622876737234
439540.0083,30.530108217295002,114.35615934089212
439541.0083,30.530123180820894,114.35617845491473
439542.0083,30.530124249497064,114.35607727425813
439543.0083,30.53004025088436,114.3560515891025
439544.0083,30.53004344030351,114.3560247349466
439545.0083,30.53006648976342,114.3561062569
439546.0083,30.5300656583945,114.35613649616708
439547.0083,30.530155625376526,114.35608868263726
439548.0083,30.530002249983777,114.35610179150106
439549.0083,30.529990494717904,114.35605304009013
439550.0083,30.53001442757042,114.35616795591997
439551.0083,30.52994754765065,114.35616572463408
439552.0083,30.529925569039264,114.35611542478964
439553.0083,30.529976359427483,114.35610935992881
439554.0083,30.52992831240964,114.35605736479728
439555.0083,30.529900514254052,114.3561711756626
439556.0083,30.529902832199838,114.35613045920266
439557.0083,30.529911935570727,114.35610370015421
439558.0083,30.529832826394493,114.35611874852015
439559.0083,30.529938485759377,114.35612928431436
439560.0083,30.52989539671282,114.35607614134787
439561.0083,30.52988779985314,114.35612377684429
439562.0083,30.52986378080313,114.35607717899488
439563.0083,30.529899639062208,114.35613709967407
439564.0083,30.529777901720397,114.35610813195228
439565.0083,30.529776789763545,114.35610182329589
439566.0083,30.529772456728875,114.35615641378713
439567.0083,30.529786788998404,114.35605386492293
439568.0083,30.5297527904212,114.35611930861553
439569.0083,30.529749409180788,114.35595198707273
439570.0083,30.52977920665054,114.35612866175583
439571.0083,30.529665847689298,114.35613487671692
439572.0083,30.529744560603202,114.35609861190538
439573.0083,30.529693086426708,114.35603584700884
439574.0083,30.529757635718003,114.35604621639
439575.0083,30.529658176983336,114.35613497063082
439576.0083,30.52970379876031,114.35615659363235
439577.0083,30.52957823832159,114.3560969111876
439578.0083,30.529624492390745,114.35608589840434
439579.0083,30.529687357031214,114.35609023307315
439580.0083,30.52965323377975,114.35606632992858
439581.0083,30.52956345211281,114.35607727403905
439582.0083,30.52957071862982,114.35616411511283
439583.0083,30.52955828761242,114.35604689585863
439584.0083,30.529500024157887,114.3560956442523
439585.0083,30.529562710080956,114.35607941273821
439586.0083,30.529549537589027,114.35602809577051
439587.0084,30.52955839332192,114.35604591953694
439588.0084,30.52953942888963,114.3559187493218
439589.0084,30.52949918456062,114.35605171467991
439590.0084,30.52956808531512,114.35603032109236
439591.0084,30.529542396906148,114.35594616721397
439592.0084,30.529580245169843,114.35594991991685
439593.0084,30.52956017690713,114.35606119830864
439594.0084,30.52954757075473,114.35591471160147
439595.0084,30.529469139979323,114.35597201389344
439596.0084,30.529471211549772,114.35595744584766
439597.0084,30.529459147858827,114.35594093429893
439598.0084,30.52949479901741,114.35595097469646
439599.0084,30.529515410263105,114.35590333968621
439600.0084,30.52942104335136,114.35587678371519
439601.0084,30.529548026240388,114.35588262193227
439602.0084,30.529434210661254,114.35582926665346
439603.0084,30.529482702610693,114.35574505855936
439604.0084,30.529504029185432,114.3557402536156
439605.0084,30.529483452093576,114.35573430463984
439606.0084,30.529456230458656,114.35587993694783
439607.0084,30.529518346609866,114.3558013897951
439608.0084,30.529424829173358,114.35570429723703
439609.0084,30.529546872129774,114.3556845976106
439610.0084,30.529509877952147,114.35574420002783
439611.0084,30.52950761218746,114.35562111879294
439612.0084,30.529504154594914,114.35563245203198
439613.0084,30.529591617215885,114.35571720050365
439614.0084,30.529515318633415,114.35568356930834
439615.0084,30.529543749243203,114.35564071107522
439616.0084,30.52947808507942,114.35557391753734
439617.0084,30.529515830544224,114.3555850454964
439618.0084,30.529489970003333,114.35552683333731
439619.0084,30.529505160105618,114.35562089777308
439620.0084,30.529552859123104,114.3554344840026
439621.0084,30.52953431058,114.35551667588999
439622.0084,30.529506580151228,114.35552517036808
439623.0084,30.529502469111524,114.35546952901323
439624.0084,30.529458981001326,114.35551086429754
439625.0084,30.529456558441463,114.35557818892346
439626.0084,30.52956514308983,114.35543797901686
439627.0084,30.529486923155126,114.35546131385173
439628.0084,30.529482079929455,114.35543721082617
439629.0084,30.529526311631656,114.3553826113958
439630.0084,30.52944985010172,114.35536552807585
439631.0084,30.52956728724244,114.35545538233627
439632.0084,30.5295172675729,114.3554181068882
439633.0084,30.52961661670252,114.35537325462062
439634.0084,30.52949851405469,114.35540330744875
439635.0084,30.529513585181256,114.35523800302711
439636.0084,30.52957269655711,114.35530897296486
439637.0084,30.52955564041108,114.35532948937777
439638.0084,30.529569887025186,114.35533854995808
439639.0084,30.52953403006697,114.35527861838924
439640.0084,30.529538842679244,114.3552804917126
439641.0084,30.52958189467256,114.35530665818028
439642.0084,30.529674126805784,114.35526631723963
439643.0084,30.529572588317404,114.35541736047608
439644.0084,30.52967748476604,114.35525675986942
439645.0085,30.529669424493985,114.35530317123407
439646.0085,30.529684997746127,114.35536857414665
439647.0085,30.529711515588545,114.35530641890078
439648.0085,30.52958520480293,114.35527258011957
439649.0085,30.52973754107423,114.35536004936783
439650.0085,30.529711043545152,114.35536897489547
439651.0085,30.529791759691935,114.35537072729139
439652.0085,30.529794764276183,114.3553330949063
439653.0085,30.52979813387784,114.35519113032964
439654.0085,30.529801930586963,114.3553057229409
439655.0085,30.52977499367151,114.35528010911867
439656.0085,30.529847698991333,114.35534124935822
439657.0085,30.52982291660812,114.35536297693932
439658.0085,30.529793918452583,114.3552442720961
439659.0085,30.52979652890741,114.35537908080536
439660.0085,30.5298778888246,114.35534214986431
439661.0085,30.529844441836776,114.35529324394064
439662.0085,30.529834117025217,114.35520499973761
439663.0085,30.529886301005273,114.35541155459477
439664.0085,30.52987812206474,114.35535312830653
439665.0085,30.529958438612194,114.35520377802929
439666.0085,30.529853364994985,114.35534834905418
439667.0085,30.529942163881955,114.35529129842402
439668.0085,30.529998740267228,114.35533854074369
439669.0085,30.53002949389998,114.35530901604244
439670.0085,30.529908792857107,114.35536054579853
439671.0085,30.529936561260957,114.35523370150776
439672.0085,30.529990841223434,114.35531128566691
439673.0085,30.530036045808448,114.35540192070634
439674.0085,30.52999090386023,114.35525763362797
439675.0085,30.530057884753095,114.35527044003544
439676.0085,30.53015603786269,114.35534159908566
439677.0085,30.530054670696693,114.35523253073107
439678.0085,30.530159785553597,114.35532059208222
439679.0085,30.530094548873166,114.35534438481247
439680.0085,30.53012110240434,114.3552696306759
439681.0085,30.53013197213537,114.35535449717018
439682.0085,30.5301701155471,114.35516414406109
439683.0085,30.530218687676804,114.3552018011226
439684.0085,30.530230834121472,114.35530814321659
439685.0085,30.53022130263347,114.35523733515979
439686.0085,30.530116194278193,114.35528051835146
439687.0085,30.530262924562784,114.35534604691205
439688.0085,30.530251581160368,114.35525142531843
439689.0085,30.530272437108273,114.35525355778897
439690.0085,30.530269791176302,114.35521781628788
439691.0085,30.530213994455384,114.35522038149101
439692.0085,30.530295356956955,114.3552162334188
439693.0085,30.530272123711622,114.35522134361773
439694.0085,30.53027691114107,114.35528450263821
439695.0085,30.530269966495382,114.35533658472666
439696.0085,30.530405141804316,114.35527284510955
439697.0085,30.530345832611758,114.35517945470839
439698.0085,30.530398530644465,114.35518508776896
439699.0085,30.530358538255868,114.3552005828102
439700.0085,30.530320708071827,114.3553084586425
439701.0085,30.530432868929285,114.35530541327562
439702.0085,30.530434313715695,114.35534386991336
439703.0085,30.530440969298745,114.35522650499396
439704.0086,30.530455140260838,114.35527431500228
439705.0086,30.53042881542463,114.35528440868701
439706.0086,30.53059541074994,114.35539954494307
439707.0086,30.530414955477482,114.35539604777422
439708.0086,30.53043735463762,114.35530079131746
439709.0086,30.53052034961498,114.35539288636622
439710.0086,30.53043783822244,114.3552788266706
439711.0086,30.530520316576336,114.35527966463869
439712.0086,30.53053414969646,114.35534738840227
439713.0086,30.530508602800698,114.35531805190244
439714.0086,30.530640888597695,114.35529722437421
439715.0086,30.530564662149022,114.35534796704059
439716.0086,30.53067124610043,114.35529322030962
439717.0086,30.53066419612928,114.3553053469011
439718.0086,30.530633836459145,114.3553212716186
439719.0086,30.530577635310426,114.35538863867507
439720.0086,30.530552445637973,114.35535439190232
439721.0086,30.53057650064374,114.35536362699777
439722.0086,30.530587563743154,114.35540861911485
