time,lat,lon
438533.0065,30.530550992203985,114.3558647534321
438534.0065,30.530608925465526,114.35567275432867
438535.0065,30.53076309673203,114.35565699433536
438536.0065,30.530575079341855,114.35573299814719
438537.0065,30.53058802447244,114.35575275284515
438538.0065,30.530634952730278,114.35570042552918
438539.0065,30.530546942791485,114.35575179201298
438540.0065,30.53069341230823,114.35559910926055
438541.0065,30.530491631408655,114.35572860951396
438542.0065,30.530508567454508,114.35554371310083
438543.0065,30.530510299212192,114.35561790817314
438544.0065,30.53059271422835,114.355666180085
438545.0065,30.530822223456905,114.35571732201517
438546.0065,30.53053206191446,114.35573472088652
438547.0065,30.530539747246472,114.35563629357046
438548.0066,30.53066055639898,114.35564024183239
438549.0066,30.53052685552421,114.3556071318686
438550.0066,30.53054364005805,114.35545111607931
438551.0066,30.530581993667177,114.3554107134679
438552.0066,30.53044757680263,114.35548871525302
438553.0066,30.5305713553191,114.35570887507292
438554.0066,30.530612384366417,114.35562401674632
438555.0066,30.53061279448926,114.3554717554108
438556.0066,30.5304865638498,114.3554442208276
438557.0066,30.53078045926643,114.35551886825762
438558.0066,30.530431243663138,114.35546013002838
438559.0066,30.530468383597924,114.35550932060517
438560.0066,30.5304423134875,114.35541909391729
438561.0066,30.530419395162003,114.35550961188365
438562.0066,30.530519135441587,114.35549386501113
438563.0066,30.530435247002814,114.35520022673099
438564.0066,30.530630097597808,114.3553680752206
438565.0066,30.530541613034888,114.35540788207621
438566.0066,30.530653805815064,114.35525532516351
438567.0066,30.53053542429067,114.35548759983078
438568.0066,30.530545746852304,114.35545610730912
438569.0066,30.530587824272594,114.35541624595317
438570.0066,30.530627236720235,114.35540345501236
438571.0066,30.53052878764482,114.35553401552876
438572.0066,30.530583867891416,114.35543023939493
438573.0066,30.530625633569382,114.35541283252638
438574.0066,30.530465947745515,114.35543207293452
438575.0066,30.530512424059683,114.35531510860969
438576.0066,30.53057653344715,114.35525907568608
438577.0066,30.530559319920393,114.35527547632381
438578.0066,30.53055143309396,114.35542657825036
438579.0066,30.530583847978065,114.35528485948441
438580.0066,30.53052651349445,114.35530927782591
438581.0066,30.53064638532833,114.35526454336494
438582.0066,30.530593674329193,114.35529145208505
438583.0066,30.530479927850568,114.35539417205679
438584.0066,30.530517157536426,114.35535405293801
438585.0066,30.530569418709902,114.35531754517687
438586.0066,30.53046621896032,114.35526235075628
438587.0066,30.530429010384506,114.3550998742046
438588.0066,30.530391868712417,114.35530332103377
438589.0066,30.5302794418194,114.35530489552602
438590.0066,30.53046020679144,114.35534170758615
438591.0066,30.530517305562086,114.35512449435767
438592.0066,30.530414382467583,114.35541846605499
438593.0066,30.530214487812426,114.35529936031962
438594.0066,30.53042581809193,114.35511087844554
438595.0066,30.530399934156698,114.35526962274652
438596.0066,30.530182477042025,114.35530446026067
438597.0066,30.530309027542017,114.35533968064438
438598.0066,30.53028135735489,114.35532658082195
438599.0066,30.530388083645114,114.35524784968523
438600.0066,30.5303862164933,114.3551022967377
438601.0066,30.530456126274206,114.3552229522701
438602.0066,30.530350885147563,114.35516796733401
438603.0066,30.53046479331768,114.35530451224784
438604.0066,30.530252053211616,114.35517064256244
438605.0067,30.530297334030802,114.35518749214258
438606.0067,30.53028415439721,114.35513998802242
438607.0067,30.530290945730425,114.35527584447779
438608.0067,30.530176331055337,114.35518526027681
438609.0067,30.530222882869687,114.35519535906647
438610.0067,30.530319141349135,114.35539053642336
438611.0067,30.530188196284275,114.35529919628091
438612.0067,30.530122407552504,114.3552665114728
438613.0067,30.530122623255547,114.35530418831966
438614.0067,30.53033968754291,114.35522376967664
438615.0067,30.530181993780563,114.35526190474984
438616.0067,30.530095692105572,114.35545483656796
438617.0067,30.530235897861616,114.35526392573853
438618.0067,30.530123821392504,114.35517364198157
438619.0067,30.530258843083566,114.35525928893097
438620.0067,30.530069457332765,114.35535033612994
438621.0067,30.530090367741668,114.35543924893871
438622.0067,30.530058933834113,114.35513582906414
438623.0067,30.530112296687715,114.35542043375395
438624.0067,30.529894939560155,114.35548714655408
438625.0067,30.53017777588148,114.35551264261638
438626.0067,30.53027370024423,114.35530309288096
438627.0067,30.53005349983495,114.35529943629628
438628.0067,30.530052934659903,114.35522520819076
438629.0067,30.52989153847254,114.3553318365593
438630.0067,30.530082326822985,114.35524477994313
438631.0067,30.52985585168003,114.35528146058134
438632.0067,30.529989484061844,114.35552308275264
438633.0067,30.530036067232984,114.35521496494039
438634.0067,30.5298694506044,114.35544327511727
438635.0067,30.529819608197737,114.35550976510532
438636.0067,30.529949939292468,114.35540373640667
438637.0067,30.529943536369384,114.35549891920368
438638.0067,30.529901086510144,114.35522556608167
438639.0067,30.52996022881498,114.35527106761971
438640.0067,30.529963458782177,114.3553600635596
438641.0067,30.529837967023926,114.35549581026267
438642.0067,30.52985058729188,114.35550266492504
438643.0067,30.52998011767186,114.35539487668166
438644.0067,30.52985116814179,114.35536571264718
438645.0067,30.529803739390207,114.35532411636068
438646.0067,30.529770033947987,114.35528545503804
438647.0067,30.52976055073144,114.35536517826534
438648.0067,30.529726976140214,114.35537406361289
438649.0067,30.529755901578834,114.3551955246939
438650.0067,30.52974085313852,114.35535785244933
438651.0067,30.529828931673677,114.35544638288292
438652.0067,30.529664627860825,114.35518506298156
438653.0067,30.529658905730972,114.3550193800343
438654.0067,30.529648325435737,114.35529214855586
438655.0067,30.529739557936075,114.3552919584555
438656.0067,30.529680819149405,114.35535759625459
438657.0067,30.52962211876423,114.35543070207358
438658.0067,30.529628294620323,114.35525424946611
438659.0067,30.52961072574186,114.3554257224862
438660.0067,30.529666141350265,114.3553148116757
438661.0067,30.529558535690533,114.35521257567564
438662.0068,30.529715073363384,114.3553547188881
438663.0068,30.52964323558239,114.35533072204282
438664.0068,30.529594629913568,114.35553882613122
438665.0068,30.529537442767932,114.35536334665393
438666.0068,30.52968858427035,114.35538559614038
438667.0068,30.529618385481466,114.35537602495477
438668.0068,30.52942980435417,114.35504010207377
438669.0068,30.529412143800254,114.3553105214976
438670.0068,30.529619800338068,114.3554141786606
438671.0068,30.529483377516712,114.35538272218295
438672.0068,30.529640256455718,114.35528021973117
438673.0068,30.52968393224476,114.35540782050222
438674.0068,30.52951296844226,114.35519752924463
438675.0068,30.529402779360034,114.35548591516175
438676.0068,30.529717308330387,114.35543569048228
438677.0068,30.529383301973787,114.35554791437112
438678.0068,30.52945147748761,114.35524738178185
438679.0068,30.52957239570137,114.35557001746581
438680.0068,30.52949298679274,114.35538628584254
438681.0068,30.529274157391885,114.35533329409007
438682.0068,30.529465423693257,114.35550599008108
438683.0068,30.52952944114219,114.35566684542708
438684.0068,30.529588610509176,114.35559359700129
438685.0068,30.529581953432828,114.35542180678983
438686.0068,30.529522048979892,114.35540196502211
438687.0068,30.529419222956765,114.35557527598021
438688.0068,30.529390385464666,114.35533159991553
438689.0068,30.529679311671448,114.35550908686551
438690.0068,30.529532793364726,114.3556103507978
438691.0068,30.529612310483973,114.35547494754739
438692.0068,30.529457028702893,114.3554002762755
438693.0068,30.529447549906124,114.35539938571193
438694.0068,30.529635084111458,114.35572958900917
438695.0068,30.529453846465383,114.35544199071073
438696.0068,30.529433547100183,114.35566764644426
438697.0068,30.52956478829057,114.35572199285045
438698.0068,30.52937150459685,114.35576684582477
438699.0068,30.529397168488977,114.35561129741535
438700.0068,30.529509952149905,114.35586053738551
438701.0068,30.529575063835726,114.3557308922665
438702.0068,30.529776776345322,114.35578917091908
438703.0068,30.529518510657343,114.35576536344617
438704.0068,30.52953111703058,114.35560012536537
438705.0068,30.529474849501185,114.3558464271562
438706.0068,30.5294889351215,114.35579837734404
438707.0068,30.529415123076824,114.3557524857167
438708.0068,30.529521986701567,114.3557188295721
438709.0068,30.529615998274412,114.35603933953652
438710.0068,30.52948744785773,114.35576867172286
438711.0068,30.52969564565583,114.35593562658377
438712.0068,30.529543440432523,114.3558387859358
438713.0068,30.52948598269108,114.3560458436111
438714.0068,30.52949380884817,114.35588016405109
438715.0068,30.529405043438498,114.3557400997284
438716.0068,30.529554043814894,114.3561032830451
438717.0068,30.529428533354576,114.35587881833749
438718.0068,30.52946971020177,114.35590154490295
438719.0069,30.52960407487106,114.35600001960478
438720.0069,30.529593454410477,114.35627160691297
438721.0069,30.529554761270237,114.35601146715058
438722.0069,30.529336282677352,114.35607910485788
438723.0069,30.529488086518935,114.356134416115
438724.0069,30.529502556811323,114.35592538171892
438725.0069,30.529595680576392,114.35602308290844
438726.0069,30.529492366749622,114.35614983269043
438727.0069,30.52956744051779,114.35615139531673
438728.0069,30.529372046824193,114.35610140773996
438729.0069,30.52938739564127,114.35611030739537
438730.0069,30.52957007666174,114.35608528649786
438731.0069,30.529711213712545,114.35600624039905
438732.0069,30.529593939866757,114.35626904423778
438733.0069,30.529500043768657,114.35617057516264
438734.0069,30.529666692652516,114.35615318748302
438735.0069,30.529454498853074,114.35609243671618
438736.0069,30.52974389719802,114.35581764033034
438737.0069,30.52978795198474,114.35617697349531
438738.0069,30.52971160938868,114.35609305971829
438739.0069,30.529632664163532,114.35595703253186
438740.0069,30.52949807884692,114.35617897814106
438741.0069,30.529807664233292,114.35604703957917
438742.0069,30.529723525949038,114.3560922805672
438743.0069,30.529763106088,114.35610006508021
438744.0069,30.529732050220534,114.35618824607249
438745.0069,30.529676858517522,114.3559632019754
438746.0069,30.529738547639454,114.356403951661
438747.0069,30.529712490549173,114.35605583499809
438748.0069,30.5297243218788,114.35605482093733
438749.0069,30.52964111707415,114.35594012806665
438750.0069,30.529734686670537,114.35615266309199
438751.0069,30.529931792023895,114.35617634766594
438752.0069,30.529693301801014,114.35616706505128
438753.0069,30.529652641897375,114.35612116415255
438754.0069,30.529836821599705,114.35613452577509
438755.0069,30.529834739529786,114.35608916574488
438756.0069,30.529911205066185,114.35615688120708
438757.0069,30.52965745395323,114.35615974231229
438758.0069,30.529808986326675,114.35608542480378
438759.0069,30.529791485656744,114.35608666494308
438760.0069,30.52997267091455,114.35605218630725
438761.0069,30.529832651392237,114.35619885365703
438762.0069,30.529974922928446,114.35613832364986
438763.0069,30.529932794651547,114.35587929338185
438764.0069,30.529903085779907,114.3560829860153
438765.0069,30.529986287206594,114.35599493293361
438766.0069,30.52993384261657,114.35608595566738
438767.0069,30.529911631240235,114.35628792595737
438768.0069,30.529958997813715,114.3561713565135
438769.0069,30.52997169179934,114.35600016842291
438770.0069,30.530090024657788,114.35615842302336
438771.0069,30.529959398268176,114.35620424451643
438772.0069,30.53001272349556,114.3561124348337
438773.0069,30.53005387905198,114.35616711041112
438774.0069,30.530058410980242,114.35610967835035
438775.0069,30.53019213129423,114.35609314476247
438776.007,30.529928310460296,114.35599884613515
438777.007,30.530288205428906,114.35619071501726
438778.007,30.53028389859053,114.3558769462731
438779.007,30.52999002240116,114.35601198500854
438780.007,30.53004001657604,114.35613552450863
438781.007,30.530139560199743,114.35607749193476
438782.007,30.530257508399792,114.35611949237453
438783.007,30.530316949268666,114.35632677635533
438784.007,30.530131995874942,114.35615861643986
438785.007,30.530104239078266,114.35608427059306
438786.007,30.53028581811789,114.35597907332424
438787.007,30.530200080143846,114.35594955438516
438788.007,30.530127598322622,114.35617419892654
438789.007,30.52997137723765,114.35603706484154
438790.007,30.530102854358965,114.35619541575345
438791.007,30.530124841828428,114.3562088370585
438792.007,30.530210332435953,114.35586244061093
438793.007,30.530328525906153,114.35610157118815
438794.007,30.530214596543654,114.35610942741147
438795.007,30.53022267987114,114.35586383879327
438796.007,30.530409360978943,114.35593838300515
438797.007,30.530435723735824,114.35632487987611
438798.007,30.530321742302423,114.35606244182446
438799.007,30.530472278987823,114.3558930626929
438800.007,30.53048474684119,114.3562282677715
438801.007,30.530447201553994,114.35617213399863
438802.007,30.530471544637297,114.35608548982137
438803.007,30.53040784116016,114.35606565439092
438804.007,30.53029656999975,114.35606486330127
438805.007,30.530362926773968,114.3559577983745
438806.007,30.530404564455882,114.35595208200053
