time,lat,lon
439555.0083,30.529783946856867,114.35597923441141
439556.0083,30.52985125453014,114.35613728490593
439557.0083,30.529495762022005,114.35596245193356
439558.0083,30.529909390540674,114.35571756921757
439559.0083,30.530190442567285,114.35602465229573
439560.0083,30.52979652556975,114.3558864231695
439561.0083,30.529996783380483,114.3563315661266
439562.0083,30.529715293939844,114.35605820655468
439563.0083,30.529807684345208,114.35605865639857
439564.0083,30.529440490569147,114.35643640015444
439565.0083,30.530157975009974,114.35611329000632
439566.0083,30.53011228747724,114.3562077221128
439567.0083,30.52992981006682,114.35638928674928
439568.0083,30.530021685068817,114.35576726501358
439569.0083,30.529457764122984,114.35598781884264
439570.0083,30.529960477667878,114.35635660597511
439571.0083,30.529796342238228,114.35609438369566
439572.0083,30.529532061051285,114.35633438909909
439573.0083,30.52963979306323,114.35637669114921
439574.0083,30.529765579360188,114.35644781867481
439575.0083,30.529686901349027,114.35621777343339
439576.0083,30.529291259106643,114.35599571118955
439577.0083,30.529829265636547,114.35583274434445
439578.0083,30.529773679547834,114.35598550670875
439579.0083,30.52977995158276,114.35596618323966
439580.0083,30.52968328511786,114.35624860986097
439581.0083,30.529428943074684,114.35620425911023
439582.0083,30.52942929536553,114.3558252640307
439583.0083,30.529493413770954,114.3559895969874
439584.0083,30.52930606918607,114.35589557934775
439585.0083,30.529517510216923,114.35619525496595
439586.0083,30.52939220848837,114.35610729711554
439587.0084,30.529616218490627,114.35623881306972
439588.0084,30.52964215119406,114.35597973978545
439589.0084,30.52966143717039,114.35598619660112
439590.0084,30.52912345541979,114.35633372434408
439591.0084,30.529236257584287,114.35624977787062
439592.0084,30.529652318069342,114.35597461788517
439593.0084,30.52968633301759,114.35630770719864
439594.0084,30.529452014927312,114.35599114969507
439595.0084,30.52954326013282,114.35602149275833
439596.0084,30.52956914315935,114.35610138546238
439597.0084,30.529752311412807,114.35573053248582
439598.0084,30.52974752206752,114.35586635468546
439599.0084,30.529448857557682,114.35577536509876
439600.0084,30.529284992542134,114.35609556671847
439601.0084,30.529360949560967,114.35575508532338
439602.0084,30.52947918742678,114.35566926159493
439603.0084,30.52946718774493,114.35584476582335
439604.0084,30.5292442412552,114.35566606149459
439605.0084,30.529506132759558,114.35605353032865
439606.0084,30.529530474789777,114.35561969169112
439607.0084,30.529734301506156,114.35553948817955
439608.0084,30.529405749682223,114.35574252826673
439609.0084,30.529374763875122,114.35585210184287
439610.0084,30.529716111034432,114.35563916856636
439611.0084,30.529507684053037,114.35606006747277
439612.0084,30.529678009797937,114.35571671066201
439613.0084,30.52971141316426,114.35560286356242
439614.0084,30.529311314138422,114.35533573658188
439615.0084,30.529186167269877,114.35547879550502
439616.0084,30.529485811818596,114.35560534790291
439617.0084,30.529733740274395,114.35546217698791
439618.0084,30.529657076489656,114.35581636002262
439619.0084,30.529507959724594,114.35526781907245
439620.0084,30.529796193259735,114.3552571834734
439621.0084,30.529618627774372,114.35585538552527
439622.0084,30.52960343631204,114.35557987664178
439623.0084,30.529446363756108,114.35521031860048
439624.0084,30.529537516904536,114.35564159146581
439625.0084,30.529432195147425,114.35529933722647
439626.0084,30.529901168611282,114.35545844253845
439627.0084,30.52934735091267,114.35551578509529
439628.0084,30.529569142222705,114.3555635580071
439629.0084,30.52966439339589,114.35555529957196
439630.0084,30.529230346853307,114.35557850556914
439631.0084,30.529591784068547,114.35542262007009
439632.0084,30.529720978310014,114.35555805792441
439633.0084,30.529471029377838,114.35537259891316
439634.0084,30.529411012460717,114.355249593513
439635.0084,30.529417257666296,114.35539848714562
439636.0084,30.529529018820156,114.3549860649499
439637.0084,30.529439578768542,114.35533818232108
439638.0084,30.529852701862318,114.35519447040437
439639.0084,30.52968642199087,114.3552471531825
439640.0084,30.52963682352947,114.35557783140003
439641.0084,30.529764912183108,114.35512457054426
439642.0084,30.52967812352199,114.35524057049872
439643.0084,30.52966289146839,114.35511296716547
439644.0084,30.5293558558502,114.35532474353492
439645.0085,30.52942211080252,114.35564077394253
439646.0085,30.529741218722787,114.35541306024174
439647.0085,30.529976477805487,114.35520080621927
439648.0085,30.529641102056548,114.35559944398334
439649.0085,30.52957254652907,114.35522085995898
439650.0085,30.52996861030906,114.35550691752762
439651.0085,30.529633503114635,114.35514607089421
439652.0085,30.52996273842759,114.355226355134
439653.0085,30.52954540552029,114.35514989065985
439654.0085,30.529938692202478,114.35551886485396
439655.0085,30.529765886345825,114.35517911338444
439656.0085,30.52961604141008,114.35562470629702
439657.0085,30.53011774995929,114.35518617273924
439658.0085,30.52940466611009,114.3549840170069
439659.0085,30.52963169295902,114.35530254325586
439660.0085,30.530066324669882,114.3554679429303
439661.0085,30.529650700619708,114.35523820893691
439662.0085,30.53023820554609,114.35498921010915
439663.0085,30.5300662427653,114.35533868712193
439664.0085,30.529932712834754,114.35533726863815
439665.0085,30.52981532810787,114.35508288337557
439666.0085,30.530305865793654,114.35501915118958
439667.0085,30.52994061409663,114.35574619003515
439668.0085,30.529941045867254,114.35543887817059
439669.0085,30.530015023093323,114.35554098400168
439670.0085,30.530114600533864,114.35542147739717
439671.0085,30.53012336555847,114.35501469792338
439672.0085,30.529758519239234,114.35526080825024
439673.0085,30.53008682032418,114.35522828362464
439674.0085,30.53002591259022,114.35515722089325
439675.0085,30.53036469936463,114.35532433010923
439676.0085,30.530029020521546,114.35485510698192
439677.0085,30.529819825002722,114.35504418400798
439678.0085,30.52984261089826,114.35526836485326
439679.0085,30.530202013796718,114.355436864271
439680.0085,30.530379721151718,114.35486449175038
439681.0085,30.53018360802103,114.35552966656839
439682.0085,30.530400449759906,114.35512373121087
439683.0085,30.530003229205548,114.35513995289826
439684.0085,30.530398870299265,114.35530835820352
439685.0085,30.53023427473158,114.35505135609921
439686.0085,30.530135699086255,114.35506607432133
439687.0085,30.530225039221232,114.35507767549348
439688.0085,30.530257784920774,114.35547899270388
439689.0085,30.53045498351215,114.35535907252984
439690.0085,30.530218420559255,114.35523273376913
439691.0085,30.53017390659965,114.35546609655643
439692.0085,30.530189107473287,114.3552787774001
439693.0085,30.530213811860524,114.35505453406265
439694.0085,30.5306809067928,114.3552432804286
439695.0085,30.530471331245298,114.35523758875631
439696.0085,30.530583500951845,114.35542529813961
439697.0085,30.530192200144167,114.35528564729508
439698.0085,30.530432443869273,114.35495828624519
439699.0085,30.530439160657078,114.35501259670689
439700.0085,30.530249514268476,114.35555252706746
439701.0085,30.53016723117436,114.35530768614382
439702.0085,30.530210960417477,114.35545586551584
439703.0085,30.530579835901257,114.35569716808254
439704.0086,30.530464956283748,114.35514204460067
439705.0086,30.530152103383145,114.35564663463835
439706.0086,30.530133851233998,114.35554000502438
439707.0086,30.530422798545228,114.355461455336
439708.0086,30.530116257983874,114.35561244210355
439709.0086,30.53083837866793,114.35541032521864
439710.0086,30.530688570468403,114.35523469831165
439711.0086,30.530485868185924,114.35548032786248
439712.0086,30.530735798185514,114.35512830826607
439713.0086,30.53048512775525,114.35597914803127
439714.0086,30.530689705683482,114.35511810914542
439715.0086,30.53064197615864,114.3555054759089
439716.0086,30.530403303105654,114.35540811942421
439717.0086,30.530908288178598,114.35556518218353
439718.0086,30.530592671297565,114.35596321194788
439719.0086,30.53096408669024,114.3554431560907
439720.0086,30.530495311858033,114.3557278398827
439721.0086,30.530793013510248,114.35514127168356
439722.0086,30.530520384665753,114.35560746390226
439723.0086,30.530633169943936,114.35575511852184
439724.0086,30.530562559508407,114.35544135962228
439725.0086,30.53038646566098,114.35558300726865
439726.0086,30.530484446332103,114.3553329827393
439727.0086,30.53104305463695,114.35566321371691
439728.0086,30.53039477786427,114.35540495939652
439729.0086,30.530564024379185,114.35572770984311
439730.0086,30.53084459713819,114.35549262509652
439731.0086,30.530622609952008,114.35574915036969
439732.0086,30.53040114961078,114.35585004896372
439733.0086,30.530645640589388,114.35533216004002
439734.0086,30.53073765429592,114.35552169527901
439735.0086,30.53074082548735,114.35550428576754
439736.0086,30.53080681178866,114.3553318567484
439737.0086,30.530782162240307,114.35563523686662
439738.0086,30.53063200590508,114.35561932187771
439739.0086,30.530575021424927,114.3555083539258
439740.0086,30.53032666569093,114.35574492911056
439741.0086,30.530908659345336,114.35603801200926
439742.0086,30.530552899593914,114.35563876705552
439743.0086,30.530236564929837,114.35579010217211
439744.0086,30.530678925265967,114.35571622714706
439745.0086,30.530347549915465,114.35586121512527
439746.0086,30.530683668325,114.35578798265897
439747.0086,30.53067049448299,114.3558229028195
439748.0086,30.530389278960097,114.35594988351573
439749.0086,30.53048844002672,114.35566344138665
439750.0086,30.530290189631828,114.3556309554349
439751.0086,30.53063180008485,114.35599478873387
439752.0086,30.530565637469042,114.35569019529497
439753.0086,30.530445945022446,114.356219833112
439754.0086,30.53052524725859,114.35602093219732
439755.0086,30.530521201051574,114.3556052326516
439756.0086,30.53049747963174,114.35579340826985
439757.0086,30.530664721520846,114.35607550758051
439758.0086,30.530480406346992,114.35598038935669
439759.0086,30.53050525875178,114.3557493692434
439760.0086,30.530503264326594,114.35587602108399
439761.0086,30.530607512066346,114.35619471287623
439762.0086,30.53067837243079,114.35584233093084
439763.0087,30.53045891904817,114.35634819317514
439764.0087,30.530694961341336,114.35553351557868
439765.0087,30.53039880532625,114.35580922610366
439766.0087,30.5304718796377,114.355755929404
439767.0087,30.530596274181633,114.35579652162583
439768.0087,30.53054349711206,114.35575746743723
439769.0087,30.530599613901273,114.35581985378555
439770.0087,30.53010125539042,114.35567801776276
439771.0087,30.530675914115736,114.35554221219392
439772.0087,30.53040596354929,114.35566564013078
439773.0087,30.530736000823705,114.35552527684185
439774.0087,30.53033653467702,114.35583902682161
439775.0087,30.53017319636018,114.35550469647708
439776.0087,30.530532122654733,114.35567330614126
439777.0087,30.530449174661392,114.35569145230487
439778.0087,30.530844066444693,114.35574904207513
439779.0087,30.530671643243593,114.35567507841847
439780.0087,30.530356904791766,114.35597617472885
439781.0087,30.530973066027872,114.3559770938612
439782.0087,30.530330208430023,114.35569795110281
439783.0087,30.53097006635378,114.35574790154821
439784.0087,30.530750578722753,114.35521206940868
439785.0087,30.530736240530672,114.35539853283072
439786.0087,30.5305662816076,114.35540813784658
439787.0087,30.530691045159404,114.35546456181966
439788.0087,30.530531507851496,114.35487269152743
439789.0087,30.530743907726613,114.35605166262042
439790.0087,30.53066995408968,114.35569152058059
439791.0087,30.530656015550974,114.35562171338903
439792.0087,30.53069189480871,114.35554742543486
439793.0087,30.53062563783837,114.35570833354389
439794.0087,30.53036639867449,114.35554710646275
439795.0087,30.530646749113693,114.35550970829908
439796.0087,30.53065219362419,114.35571985525704
439797.0087,30.53071485071109,114.35552361034823
439798.0087,30.530680289670023,114.35552648131097
439799.0087,30.53054967321925,114.35558109381984
439800.0087,30.53068982960055,114.35575622557235
439801.0087,30.530603359183882,114.3559323044638
439802.0087,30.530482036613822,114.355086493237
439803.0087,30.530471205366776,114.35551774446053
439804.0087,30.53018421406811,114.35599781068171
439805.0087,30.53070772627713,114.3555058434311
439806.0087,30.53018984239746,114.35557324150321
439807.0087,30.530991959464156,114.35585995269346
439808.0087,30.530662725488362,114.35624886815476
439809.0087,30.530310009304685,114.35594440887948
439810.0087,30.53054129091458,114.35579742407074
439811.0087,30.53080130583825,114.35560867921438
439812.0087,30.530485245046304,114.35614082677465
439813.0087,30.5305029480716,114.35591771739439
439814.0087,30.530661830696882,114.35568783518929
439815.0087,30.53074960086714,114.35589593160569
439816.0087,30.530646757819117,114.35580319065652
439817.0087,30.53069455550522,114.35580589547317
439818.0087,30.530641844984093,114.35574783152508
439819.0087,30.530506887252255,114.35612477693446
439820.0087,30.530684396477277,114.35563098655825
439821.0087,30.530534814840312,114.3555674479991
439822.0088,30.530472929006567,114.35575083754135
439823.0088,30.53042379867955,114.35598727561506
439824.0088,30.530468253963562,114.35566950875247
439825.0088,30.53030657261004,114.35548553594846
439826.0088,30.530594258581484,114.35544483630527
439827.0088,30.530215765606027,114.35574604962981
