obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
3847,30.53010243735974,114.35507202148695,1204185541,9554504333,0,45.94603480033565
3848,30.530589453998818,114.35507965088895,3631666771,12877128243,0,24.399466965330657
3849,30.53032558273905,114.35507399985356,9554504333,3631666771,0,14.787743074503991
3850,30.530072346974073,114.35507202148507,1204185541,9554504333,0,45.096917010217524
3851,30.530353566248323,114.35507495655483,9554504333,3631666771,0,43.908655133557836
3852,30.53032547234098,114.35507399607927,9554504333,3631666771,0,43.580436239310146
3853,30.53032516143595,114.35507398545003,9554504333,3631666771,0,12.17332034011321
3854,30.530472471965236,114.35507902170717,9554504333,3631666771,0,29.04951213187589
3855,30.530245206490207,114.35507202148602,1204185541,9554504333,0,20.21198237315226
3856,30.530397803824112,114.35507646895061,9554504333,3631666771,0,28.9947653221203
3857,30.530267715454098,114.35507202148439,1204185541,9554504333,0,18.911750827636574
3858,30.53040023653852,114.35507655212032,9554504333,3631666771,0,25.59374611292316
3859,30.530490875244134,114.3550796508789,9554504333,3631666771,0,43.992099020009015
3860,30.530127717728412,114.35507202148798,1204185541,9554504333,0,1.747139607114594
3861,30.53032378098488,114.35507393825512,9554504333,3631666771,0,9.7323632063638
3862,30.53020715285356,114.35507202148787,1204185541,9554504333,0,21.264205942799556
3863,30.53029139823758,114.35507283115243,9554504333,3631666771,0,11.776566930800922
3864,30.530579974396147,114.35507965088833,3631666771,12877128243,0,10.738316587459567
3865,30.530267715454098,114.35507202148439,9554504333,3631666771,0,22.7071595827419
3866,30.53070305550329,114.35507965089087,3631666771,12877128243,0,2.9934340619147295
3867,30.530267715454098,114.35507202148439,9554504333,3631666771,0,46.76873442356312
3868,30.53045303335128,114.35507835713932,9554504333,3631666771,0,16.628958188409154
3869,30.53066714281279,114.35507965089138,3631666771,12877128243,0,8.986341749816408
3870,30.530490875244134,114.3550796508789,9554504333,3631666771,0,10.656231056295525
3871,30.530833079563397,114.35507965088037,3631666771,12877128243,0,31.523584429329528
3872,30.53031357801365,114.35507358943553,9554504333,3631666771,0,19.1716600855449
3873,30.530843734741218,114.3550796508789,12877128243,3113067000,0,27.458628976478533
3874,30.530516420772315,114.35507965088225,3631666771,12877128243,0,37.36696500221943
3875,30.530590860866933,114.35507965088905,3631666771,12877128243,0,24.82522306960477
3876,30.5304556481249,114.35507844653327,9554504333,3631666771,0,7.457512118932408
3877,30.530490875244706,114.35504589148633,3631666771,13505885343,0,2.4448730917641397
3878,30.530843734741218,114.3550796508789,12877128243,3113067000,0,56.73407125261417
3879,30.53051707502798,114.35507965088235,3631666771,12877128243,0,9.086378289080967
3880,30.530524287664015,114.35507965088318,3631666771,12877128243,0,46.113523226085775
3881,30.530764454621103,114.3550796508876,3631666771,12877128243,0,46.864891945061736
3882,30.530843734741218,114.3550796508789,3631666771,12877128243,0,21.07502648579966
3883,30.53034566750201,114.35507468651221,9554504333,3631666771,0,23.080360244373818
3884,30.530676277661943,114.35507965089135,3631666771,12877128243,0,17.11754640673804
3885,30.530929880626527,114.35580731944606,1201323413,5196008421,0,25.991543850317907
3886,30.530928817793114,114.35547788609044,5196008421,13577919955,0,2.353938461776385
3887,30.530843734741218,114.3550796508789,12877128243,3113067000,0,41.6302444344737
3888,30.53064975926098,114.35507965089126,3631666771,12877128243,0,45.17756887702822
3889,30.530490875244134,114.3550796508789,9554504333,3631666771,0,46.35067512596239
3890,30.530267715454098,114.35507202148439,1204185541,9554504333,0,42.90722948713546
3891,30.530541350210136,114.35507965088503,3631666771,12877128243,0,22.946305079144643
3892,30.53046383158574,114.35507872630964,9554504333,3631666771,0,23.189138289224275
3893,30.530843734741218,114.3550796508789,12877128243,3113067000,0,10.468926875172217
3894,30.530622363224957,114.35507965089057,3631666771,12877128243,0,24.4005368818954
3895,30.530374526977543,114.3563232421875,12803991855,1201323413,0,45.94293732637431
3896,30.530490875245526,114.35505894743092,3631666771,13505885343,0,3.6884851518352417
3897,30.530843734741218,114.3550796508789,12877128243,3113067000,0,47.89869971671659
3898,30.530472243244617,114.35632324220548,12803991855,1201323413,0,45.027581602539854
3899,30.530421689399997,114.35507728555142,9554504333,3631666771,0,24.208583115220126
3900,30.530063629150387,114.35507202148439,1204185541,9554504333,0,30.139565086021648
3901,30.530562560946375,114.35507965088698,3631666771,12877128243,0,10.055401665791322
3902,30.530533155935082,114.35507965088418,3631666771,12877128243,0,47.29496331416322
3903,30.530596037202127,114.35507965088935,3631666771,12877128243,0,32.92887773738819
3904,30.53050831268332,114.35507965088125,3631666771,12877128243,0,30.784988752430145
3905,30.53092765808104,114.3551254272461,13577919955,3113067000,0,43.74015287832875
3906,30.530929565429684,114.35570526123047,5196008421,13577919955,0,26.606042458359358
3907,30.530929571540263,114.35570723954127,1201323413,5196008421,0,9.901385554375105
3908,30.530928890712477,114.35550005739088,5196008421,13577919955,0,22.980859915408022
3909,30.53092866122615,114.35543028542473,5196008421,13577919955,0,26.29642093934322
3910,30.53092937695722,114.355647930608,5196008421,13577919955,0,4.855385480155278
3911,30.5309291132866,114.35556773867394,5196008421,13577919955,0,25.13706094531523
3912,30.53092790270423,114.35519974880229,5196008421,13577919955,0,11.993338382806469
3913,30.530930081080808,114.35587223842884,1201323413,5196008421,0,42.10205566332914
3914,30.530928804361086,114.35547380217793,5196008421,13577919955,0,22.810294615757698
3915,30.530843734741218,114.3550796508789,12877128243,3113067000,0,27.31735988311717
3916,30.530490875244134,114.3550796508789,3631666771,12877128243,0,48.6884894153854
3917,30.5306154753241,114.3550796508903,3631666771,12877128243,0,53.16992086547374
3918,30.53092765808104,114.3551254272461,13577919955,3113067000,0,63.739320143606456
3919,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.09375879399955
3920,30.530929566730425,114.3557056823483,1201323413,5196008421,0,8.054941410732642
3921,30.53092855712566,114.35539863894242,5196008421,13577919955,0,15.989602546386898
3922,30.530929031823963,114.35554296592564,5196008421,13577919955,0,1.9614239339826247
3923,30.530929315318797,114.35562918274964,5196008421,13577919955,0,31.62479198516961
3924,30.530929323971485,114.35563181449076,5196008421,13577919955,0,30.83232085493702
3925,30.530929632290015,114.35572690790384,1201323413,5196008421,0,3.3638880329514924
3926,30.530929958717486,114.35583260868108,1201323413,5196008421,0,16.552745911042507
3927,30.530931472778324,114.3563232421875,1201323413,12877128256,0,25.670447744901846
3928,30.530929913580433,114.35581799115705,1201323413,5196008421,0,25.080375028077135
3929,30.53093146004882,114.35631911467486,1201323413,5196008421,0,25.19925738548184
3930,30.530930051377474,114.3558626180644,1201323413,5196008421,0,13.196438847860607
3931,30.53092957825693,114.35570941408713,1201323413,5196008421,0,38.07225991260824
3932,30.5309299587593,114.35583262222605,1201323413,5196008421,0,22.66593184109905
3933,30.530929297107928,114.35562364391463,5196008421,13577919955,0,9.95120030371626
3934,30.5309296539304,114.35573391443675,1201323413,5196008421,0,32.88581685980855
3935,30.53039788321375,114.3563232421925,12803991855,1201323413,0,25.433601510740193
3936,30.53046001275884,114.35632324220364,12803991855,1201323413,0,50.086011779188844
3937,30.530929615724574,114.35572154457824,1201323413,5196008421,0,32.5979054289799
3938,30.53093086624295,114.3561266215705,1201323413,5196008421,0,7.316182235171509
3939,30.530929565429684,114.35570526123047,5196008421,13577919955,0,45.78466380637372
3940,30.530930428858127,114.3559848942422,1201323413,5196008421,0,42.14145753854946
3941,30.530928821378705,114.35547897627139,5196008421,13577919955,0,15.130138357242808
3942,30.53093091726677,114.35614315825754,1201323413,5196008421,0,14.94030877204107
3943,30.53093013844777,114.35589081918145,1201323413,5196008421,0,17.400495684520127
3944,30.530510918059676,114.3563232422105,12803991855,1201323413,0,33.19843808439025
3945,30.530931472778324,114.3563232421875,1201323413,12877128256,0,21.120685388076396
3946,30.530929565429684,114.35570526123047,1201323413,5196008421,0,29.63489017248331
3947,30.530528028940132,114.35632324221231,12803991855,1201323413,0,24.477628306982112
3948,30.53063627147333,114.35632324221847,12803991855,1201323413,0,41.267164999520816
3949,30.530526624726335,114.35632324221218,12803991855,1201323413,0,16.552370789936955
3950,30.530461495476775,114.35632324220387,12803991855,1201323413,0,6.091822072662679
3951,30.530374526977543,114.3563232421875,12803991855,1201323413,0,1.2087717282636985
3952,30.53092973259289,114.35575938411147,1201323413,5196008421,0,24.455803316661314
3953,30.530374526977543,114.3563232421875,12803991855,1201323413,0,21.525002858213007
3954,30.530546990881593,114.35632324221407,12803991855,1201323413,0,1.0173041874225626
3955,30.530629917620523,114.35632324221837,12803991855,1201323413,0,50.80349114283013
3956,30.53043898489453,114.35632324220022,12803991855,1201323413,0,43.97100317879985
3957,30.53093015799271,114.35589714984829,1201323413,5196008421,0,15.735299759054596
3958,30.530929565429684,114.35570526123047,5196008421,13577919955,0,28.621497778037426
3959,30.5309302331458,114.35592149308438,1201323413,5196008421,0,18.880443403282687
3960,30.530540117927945,114.35632324221346,12803991855,1201323413,0,20.01797868956941
3961,30.530930689523604,114.35606935256381,1201323413,5196008421,0,17.25847387951702
3962,30.53093004430554,114.35586032762959,1201323413,5196008421,0,35.62725615301906
3963,30.530930945902107,114.35615243919354,1201323413,5196008421,0,8.022841608344832
3964,30.53092970199313,114.35574947620212,1201323413,5196008421,0,32.376847022778016
3965,30.53043584217679,114.35632324219968,12803991855,1201323413,0,38.50308934169633
3966,30.530553630027853,114.35507965088621,3631666771,12877128243,0,17.951560538089293
3967,30.530929885709092,114.35580896535241,1201323413,5196008421,0,25.65929654066299
3968,30.530574745273878,114.35632324221612,12803991855,1201323413,0,11.508935280327067
3969,30.53093021743768,114.35591640486484,1201323413,5196008421,0,22.016919987933516
3970,30.530929565429684,114.35570526123047,5196008421,13577919955,0,33.7330190185281
3971,30.53093055374057,114.35602535523458,1201323413,5196008421,0,38.62230985861244
3972,30.530929376724742,114.35564785989632,5196008421,13577919955,0,24.006767983835964
3973,30.530929736850393,114.35576076267155,1201323413,5196008421,0,33.561866894095566
3974,30.53070594898757,114.35632324221744,12803991855,1201323413,0,24.79967571139311
3975,30.530400215257664,114.35632324219297,12803991855,1201323413,0,14.921947397446555
3976,30.530930163994974,114.35589909401936,1201323413,5196008421,0,21.80193188094097
3977,30.530930184800187,114.35590583303043,1201323413,5196008421,0,35.203180616100425
3978,30.530929488649264,114.35568190479985,5196008421,13577919955,0,2.2207053195806687
3979,30.530931209415495,114.35623785601122,1201323413,5196008421,0,0.8763446863383262
3980,30.53092935128486,114.35564012204078,5196008421,13577919955,0,56.203703320493034
3981,30.530929671695485,114.35573966634979,1201323413,5196008421,0,11.790695799930448
3982,30.53092982985331,114.35579087773553,1201323413,5196008421,0,7.362206372370982
3983,30.530929412368298,114.35565870156243,5196008421,13577919955,0,1.4545703379563641
3984,30.530929565429684,114.35570526123047,1201323413,5196008421,0,2.4402438775564366
3985,30.530609813012294,114.35632324221783,12803991855,1201323413,0,26.524808704486986
3986,30.530374526977543,114.3563232421875,6222270514,12803991855,0,25.955049900835228
3987,30.530677329456104,114.35632324221834,12803991855,1201323413,0,44.794371764294226
3988,30.530345743156875,114.35632324218888,6222270514,12803991855,0,33.72040859822191
3989,30.530563698799202,114.35507965088709,3631666771,12877128243,0,44.09178232661673
3990,30.530271893025315,114.35507216430737,9554504333,3631666771,0,51.65416634301297
3991,30.530930171678243,114.35590158269082,1201323413,5196008421,0,17.802093458040236
3992,30.53092917610291,114.35558684205986,5196008421,13577919955,0,36.68332281365407
3993,30.530928995307818,114.35553186185082,5196008421,13577919955,0,10.318613099718586
3994,30.530929904648897,114.35581509875915,1201323413,5196008421,0,2.4688431537173012
3995,30.530929885537464,114.35580890977484,1201323413,5196008421,0,37.867844350957036
3996,30.530929291479765,114.3556219321214,5196008421,13577919955,0,41.11422681141996
3997,30.530929837698938,114.35579341831297,1201323413,5196008421,0,18.59445389092622
3998,30.530929565429684,114.35570526123047,5196008421,13577919955,0,30.140368233252403
3999,30.53093010717926,114.35588069142518,1201323413,5196008421,0,26.239928808034062
4000,30.530929811775323,114.35578502376801,1201323413,5196008421,0,17.124115408742036
4001,30.530929565429684,114.35570526123047,1201323413,5196008421,0,51.2939731546551
4002,30.53049243198909,114.35632324220825,12803991855,1201323413,0,24.33916215064145
4003,30.5309290971169,114.3555628213596,5196008421,13577919955,0,27.381291571101816
4004,30.530929905033748,114.35581522339311,1201323413,5196008421,0,34.7152327661204
4005,30.53093026491495,114.35593178404645,1201323413,5196008421,0,2.4248935233319155
4006,30.5309301794881,114.35590411238317,1201323413,5196008421,0,18.79523178679927
4007,30.530929166364135,114.35558388029146,5196008421,13577919955,0,47.30538650158795
4008,30.53092880988604,114.35547548199706,5196008421,13577919955,0,29.093240597557674
4009,30.530929217485017,114.3555994274463,5196008421,13577919955,0,15.500557511422357
4010,30.530930000571118,114.35584616336023,1201323413,5196008421,0,55.28512170035879
4011,30.530929853532115,114.35579854547491,1201323413,5196008421,0,23.559977420182673
4012,30.530929157808565,114.35558127838695,5196008421,13577919955,0,31.438381697165433
4013,30.530928350297657,114.35533577030044,5196008421,13577919955,0,27.42934379621573
4014,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.913180887312514
4015,30.53061132425025,114.35632324221788,12803991855,1201323413,0,30.975745566986543
